-41.34460102974262	-31.813251537024584
-43.760292590913934	-30.64503996884693
-49.49756004869581	-30.64503996884693
-52.51717450015995	-31.813251537024584
-54.93286606133127	-33.215105418837794
-56.442673287063336	-35.08424392792206
-57.65051906764899	-37.65430937791293
-55.83875039677051	-43.49536721880126
-52.81913594530637	-45.598148041521064
-43.156369700621106	-47.700928864240865
-33.49360345593584	-47.233644236969795
-24.132798656397	-46.29907498242766
-12.356302295686843	-42.09351333698806
