-11.148456515101188	54.40076219448724
-7.524919173344216	56.036258389935966
-0.2778444898302723	57.204469958113634
3.6476542970731174	56.970827644478106
9.082960309708568	56.036258389935966
20.55749522527232	52.53162368540296
25.388878347614934	49.9615582354121
29.31437713451831	47.15785047178571
32.33399158598249	43.88685808088823
34.749683147153775	40.1485810627197
35.65556748259303	36.877588671822224
35.957528927739446	33.37295396728922
35.65556748259303	28.46646538094302
33.84379881171455	24.728188362774503
