24.315746869598556	-15.360138180332228
19.890282726675736	-18.53831012880923
15.46481858375293	-19.67337153897958
13.104571040860762	-21.48946979525215
10.449292555107078	-24.66764174372915
8.679106897937956	-27.391789128138
6.613890297907318	-30.34294879458092
1.303333326399951	-32.15904705085349
-3.417161759384385	-31.47801020475127
-9.317780616614812	-31.93203476881942
-14.923368530983694	-33.29410846102384
-18.463739845321953	-35.11020671729641
-23.774296816829303	-36.47228040950084
-28.19976095975213	-36.0182558454327
-32.330194159813416	-37.38032953763712
