7.295558872675798	3.421552333463282
7.811681561799162	6.002169168575293
8.06974290636083	7.808600953153714
7.55362021723748	10.38921778826574
7.295558872675798	10.647279471776926
5.747190805305735	12.195649572844149
4.973006771620703	13.227896306888953
0.8440252586338488	14.518204724444956
0.8440252586338488	14.776266407956156
0.0698412249488171	15.55045145848976
-4.059140288038037	16.840759876045766
-4.575262977161387	17.09882155955698
-5.0913856662847365	17.356883243068182
-7.671999111901528	18.905253344135403
-8.44618314558656	19.16331502764659
-9.47842852383326	19.937500078180207
-10.252612557518304	21.4858701792474
-12.575164658573414	23.80842533084824
-14.897716759628508	27.16322721649385
