23.29536223549984	-9.739593525608017
25.87597568111663	-5.868668272939985
26.908221059363346	-1.4816196532495525
28.198527782171737	1.3570588653736737
28.198527782171737	3.937675700485684
30.00495719410347	9.35697105422092
30.00495719410347	14.002081357422568
29.488834504980105	17.356883243068182
26.39209837023997	22.51811691329221
24.32760761374655	26.38904216596024
22.52117820181482	29.485782368094675
20.45668744532138	33.356707620762705
18.134135344266284	36.96957118991952
16.069644587772856	39.808249708542746
13.48903114215608	43.67917496121078
11.940663074786002	47.033976846856405
