21.357180098262987	-38.64694655621412
23.21118023902204	-38.41519155394387
25.296930397375974	-37.95168154940343
28.77318066129922	-38.18343655167365
33.17643099560195	-38.41519155394387
38.043181365094455	-40.96449657891635
40.59243155863817	-43.2820466016186
42.21468168180235	-47.22188164021241
42.44643169939721	-50.00294166745509
41.751181646612594	-52.320491690157326
39.20193145306888	-54.63804171285956
29.700180731678728	-56.49208173102136
20.893680063073237	-54.63804171285956
8.379179112949629	-52.08873668788711
5.134678866621286	-50.46645167199553
