27.23386710117448	-40.19593352674956
33.427417080161575	-39.679793260491486
39.362902476690834	-42.00242445865292
44.26612954338893	-45.873476455588666
44.008064960931165	-50.26066871878252
39.362902476690834	-52.06715965068587
33.427417080161575	-54.64786098197634
28.266125431005666	-55.16400124823445
24.911285859054303	-55.93821164762159
19.23386504498282	-55.42207138136352
14.84676714320031	-52.58329991694395
9.685475494044413	-48.196107653750126
7.620958834382051	-46.1315465887177
5.040313009804095	-42.51856472491102
2.201602602768346	-38.38944259484624
