56.49952759649145	-17.50559067248004
57.00141197508208	-14.243272044442577
57.00141197508208	-10.479058242860887
55.74670102860552	-8.220529961911879
54.24104789283362	-6.714844441279183
51.98256818917582	-4.2053685735580615
50.22597286410863	-3.7034734000138334
47.46560878186017	-2.4487354661532663
45.20712907820237	-1.6958927058369395
42.69770718524924	-0.6921023587484854
41.94488061736331	1.0645307486563098
40.69016967088672	3.82495420314956
39.18451653511485	5.832534897326454
37.67886339934299	8.342010765047576
35.16944150638986	11.35338180631294
32.91096180273206	14.113805260806174
29.39777115259767	15.619490781438856
27.892118016825776	15.87043836821097
24.378927366691386	16.874228715299424
21.869505473738258	20.136547343336886
