6.3064872982966875	0.0644836822231837
3.797096890669153	-2.444910021352001
2.2914626460926257	-2.444910021352001
-4.483891454501716	-2.444910021352001
-7.9970380251802595	-3.4486675027820866
-12.764879799672585	-4.954303724927186
-17.03084349263939	-7.7146367988599
-20.543990063317935	-9.722151761720056
-24.05713663399648	-12.23154546529524
-28.824978408488803	-14.489999798512926
-35.600332509083145	-13.235302946725326
-38.360661957473425	-11.729666724580198
-43.128503731965736	-10.72590924315014
-48.39822358798356	-8.467454909932457
