-14.585515400738558	33.71895084871136
-14.351870462472434	35.35450059460453
-13.183645771141798	37.92465019529379
-12.950000832875672	38.85925005008989
-10.146261573682182	41.89669957817719
-8.043457129287049	45.63509899736158
-7.342522314488676	46.80334881585671
-8.510747005819297	48.67254852544889
-9.67897169714992	49.37349841654597
-12.482710956343425	49.60714838024498
-15.520095153803055	49.60714838024498
-18.32383441299656	48.43889856174988
-21.36121861045619	46.80334881585671
-23.464023054851324	43.7658992877694
-26.26776231404483	40.26114983228405
-27.669631943641576	37.92465019529379
-29.30514651150446	35.58815055830357
-30.47337120283508	33.48530088501235
-31.875240832431828	31.61610117542014
-32.80982058549634	29.04595157473088
-33.74440033856084	26.00850204664357
-33.74440033856084	23.438352445954308
-33.51075540029471	21.10185280896407
-32.34253070896409	18.298053244575783
-30.23972626456896	19.699953026769933
-28.604211696706077	21.569152736362128
-25.800472437512568	21.80280270006115
-22.062153425254564	22.270102627459195
-19.95934898085945	22.270102627459195
-17.15560972166594	21.569152736362128
