19.349649444686662	0.19574543104349118
20.859456670418737	6.737730212838429
20.55749522527232	10.242364917371432
20.2555337801259	13.046072680997824
19.349649444686662	15.84978044462423
18.443765109247423	18.186203580979566
17.839842218954587	20.5226267173349
16.028073548076094	21.457195971877027
13.612381986904794	23.559976794596835
10.290806090294225	24.96183067641003
7.875114529122911	25.89639993095217
5.157461522805178	26.830969185494297
1.2319627359017886	28.232823067307493
-2.9954974961480048	29.868319262756245
-7.826880618490634	31.50381545820497
-10.242572179661948	32.43838471274711
