8.424699484052411	-33.821375931340725
4.502531703780221	-30.884158274208303
1.7871847789763962	-28.74799997811199
-0.6264569319603339	-30.617138487196257
-4.850329926099619	-32.21925720926849
-7.5656768509034436	-32.21925720926849
-8.169087278637633	-27.412901043051804
-7.5656768509034436	-23.941643811895304
-4.850329926099619	-21.004426154762882
-3.6435090706312536	-16.46508977555824
-4.548624712232524	-14.328931479461929
-17.220243694650378	-10.857674248305443
-26.8748105383973	-9.789595100257287
-24.762874041327663	-6.852377443124865
-20.53900104718838	-3.9151597859924436
-20.53900104718838	3.0273546763205417
-13.298075914378188	16.111324239910417
-6.3588559954350785	20.383640832103026
4.200826489913126	26.25807614636787
9.028109911786586	33.20059060868087
16.872445472330966	35.60376869178921
21.69972889420444	32.93357082166881
