-46.111731028279344	-8.866864697192696
-45.04222537166911	-4.856213217138887
-42.101084815990944	-1.915068798432756
-37.02093294709231	0.7586988549364406
-32.47553390649878	3.165089742968732
-29.267016936668057	3.967220038979491
-27.128005623447574	5.304103865664089
-22.315230168701504	8.51262504970714
-19.10671319887078	11.45376946841327
-16.700325471497734	14.662290652456306
-13.491808501667007	17.603435071162437
-10.283291531836298	21.079333020542407
-8.144280218615819	23.753100673911614
-4.9357632487850935	25.624738031270056
