19.12811402494532	-35.60454123088475
16.98910271172484	-33.46552710818939
15.652220640962028	-32.39602004684171
15.384844226809475	-30.52438268948326
15.919597055114592	-28.920122097461743
14.85009139850436	-25.71160091341869
15.919597055114592	-24.37471708673409
16.18697346926716	-21.968326198701803
15.652220640962028	-20.631442372017204
14.582714984351796	-20.096688841343365
11.37419801452107	-18.492428249321836
7.363551802232678	-18.492428249321836
2.5507763474865897	-17.690297953311074
-2.2619991072594843	-16.620790891963395
-7.342150976158138	-15.551283830615716
-9.748538703531167	-14.749153534604943
-12.154926430904212	-13.144892942583423
-12.154926430904212	-11.808009115898829
-8.946409461073486	-10.471125289214214
-6.807398147853007	-11.005878819888068
-4.668386834632528	-10.738502054551134
-2.529375521412049	-9.668994993203455
-1.192493450649252	-9.134241462529616
1.7486471050289083	-7.529980870508098
3.620282004096836	-5.658343513149646
4.6897876607070685	-2.984575859780449
6.026669731469866	-0.0434314410743184
7.096175388080113	3.6998432736425713
10.304692357910838	9.04737858038098
11.908950842826188	10.919015937739433
14.582714984351796	12.523276529760947
18.058608368335072	13.058030060434788
20.73237250986068	11.98852299908711
23.40613665138628	9.582132111054818
25.545147964606755	9.3147553457179
28.48628852028492	10.651639172402511
32.22955831842077	12.523276529760947
34.101193217488685	13.058030060434788
37.84446301562451	12.790653295097869
