-42.3684612301435	-11.808009115898829
-44.77484895751655	-6.995227339834258
-43.170590472601184	-4.321459686465047
-41.56633198768582	-0.8455617370850774
-39.96207350277047	2.630336212294893
-39.42732067446534	5.304103865664089
-38.09043860370255	8.78000181504406
-36.48618011878718	11.45376946841327
-34.61454521971926	13.860160356445547
-32.74291032065135	16.26655124447784
-29.801769764973173	18.940318897847035
-26.59325279514246	19.74244919385781
-22.58260658285405	21.079333020542407
-18.304583956413097	22.416216847227005
