-23.37111270638411	-33.933790335910786
-26.06973042763605	-34.23363714321515
-28.768348148887966	-35.13317756512828
-35.36496924528157	-35.43302437243264
-38.9631262069508	-36.03271798704139
-38.06358696653349	-40.83026690391135
-33.26604435097451	-45.02812220617257
-29.36804097583284	-48.0265902792163
-26.66942325458092	-49.225977508433786
-26.66942325458092	-49.225977508433786
-20.372648571659752	-48.926130701129416
-15.275259542628334	-46.82720304999881
-9.578177686652054	-45.02812220617257
-3.881095830675761	-43.52888816965071
0.9164467848832204	-40.83026690391135
8.112760708221685	-37.53195202356326
