29.70170247823711	32.93204769296432
28.8021632378198	34.73112853679055
26.4033919300403	37.429749802529926
22.805234968371067	40.72806468287803
22.805234968371067	43.72653275592174
23.704774208788365	45.52561359974797
27.90262399740249	46.72500082896548
30.90108813212683	46.12530721435672
34.19939868032364	44.02637956322613
39.89648053629992	40.42821787557364
42.89494467102429	33.53174130757307
45.29371597880379	27.234958354181245
46.1932552192211	23.63679666652878
46.792948046165975	17.340013713136955
45.59356239227623	16.440473291223825
42.89494467102429	18.23955413505007
38.69709488241017	20.33848178618068
35.99847716115826	21.53786901539817
32.400320199489016	23.63679666652878
