29.21011994323527	-39.99578730798928
31.57924348081147	-39.061187453193185
35.725209671569814	-38.36023756209611
40.75959718891923	-40.69673719908635
42.24029939990433	-43.734186727173665
42.24029939990433	-46.77163625526097
41.94415895770731	-50.04273574704731
39.2788949779341	-54.24843509362974
34.83678834497874	-55.183034948425835
30.09854126982637	-55.41668491212486
25.952575079068012	-54.94938498472681
20.91818756171861	-52.61288534773657
15.587659602172195	-50.510035674445355
11.145552969216835	-47.005286218959995
3.149761029897192	-41.63133705388245
-3.365328698437338	-36.02373792510587
