57.14348064696193	-17.917691128772915
57.84441546176032	-16.282141382879757
57.84441546176032	-13.711991782190497
56.676190770429685	-11.8427920725983
55.27432114083294	-9.973592363006103
53.40516163470392	-9.038992508210017
52.23693694337331	-8.10439265341391
51.30235719030878	-6.702492871219775
49.43319768417979	-4.365993234229535
48.26497299284918	-3.665043343132467
47.5640381780508	-2.263143560938317
46.6294584249863	-1.3285437061422272
45.92852361018791	-0.1602938876471
44.99394385712341	1.0079559308480128
43.592074227526666	1.7089058219450948
40.08740015353479	2.4098557130421625
39.15282040047029	3.1108056041392302
38.21824064740576	4.279055422634357
37.05001595607516	5.914605168527515
35.64814632647841	7.316504950721665
34.479921635147775	8.952054696614837
33.31169694381714	10.12030451510995
33.07805200555103	11.288554333605065
31.909827314220397	12.924104079498235
31.208892499422006	13.85870393429434
29.33973299329301	15.026953752789453
28.638798178494625	15.72790364388652
26.76963867236563	16.662503498682625
24.19954435143825	16.896153462381648
22.797674721841503	17.12980342608067
20.69487027744637	17.830753317177738
18.124775956518988	19.46630306307091
