-26.59464538063284	-25.801688050251585
-28.462036209634846	-25.054730737564313
-31.82333970183845	-25.988427378423395
-33.31725236504006	-27.66908133196975
-33.69073053084047	-30.096692598203376
-32.38355695053906	-32.15082520809338
-31.263122453137854	-34.20495781798337
-29.58247070703605	-36.25909042787336
-26.59464538063284	-37.93974438141972
-22.673124639728627	-39.24691967862244
-16.884213069822394	-39.620398334966076
-12.775953246017991	-38.49996236593517
-8.294215256413167	-36.44582975604518
