-35.7046823020237	-34.358148414504186
-38.57791681930799	-34.660770145670696
-43.04357201708408	-33.70384277499119
-46.23332572978129	-32.42793961408519
-50.69898092755738	-30.83306066295268
-52.29385778390599	-32.74691540431169
-49.74205481374822	-37.85052804793572
-46.55230110105101	-42.31618911110674
-36.98303996295939	-47.41980175473077
-29.008655681216368	-51.88546281790179
-23.586074369631103	-51.88546281790179
-16.249640830427538	-53.1613659788078
-12.740911746460595	-55.07522072016681
-9.5511580337634	-52.8423901885813
-7.637305806145065	-47.41980175473077
-7.318330434875349	-38.80745541861522
