-20.39632065693391	-50.92853544722229
-17.844517686776143	-47.41980175473077
-18.16349305804586	-42.63516490133324
-20.715296028203625	-38.169503838162214
-23.586074369631106	-31.47101224340568
-23.905049740900836	-25.410472229102155
-19.12041917185502	-21.901738536610623
-16.249640830427538	-17.43607747343961
-14.973739345348648	-12.65144062004208
-22.948123627091675	-11.056561668909566
-19.758369914394464	-6.271924815512037
-22.948123627091675	1.0645183596975016
-21.9911975132825	8.40096153490704
-20.39632065693391	15.418428919890076
-13.697837860269772	19.5651141928346
-6.6803796923359045	22.11692051464661
-1.257798380750657	24.34975104623213
-3.171650608368978	31.686194221441667
0.33707847559794857	32.96209738234768
0.9750292181373936	26.263605787591132
4.164782930834605	26.901557368044138
9.587364242419852	27.858484738723647
11.820191841307903	30.729266850762173
14.690970182735384	29.77233948008265
18.19969926670231	31.36721843121515
29.36383726114255	29.45336368985616
