32.24943092522244	-40.26923157210567
35.26218115395591	-37.951681549403425
38.7384314178791	-34.938866519890524
41.982931664207456	-34.475356515350086
48.00843212167439	-34.01184651080962
53.10693250876176	-34.475356515350086
57.973682878254266	-36.79290653805232
59.827683019013335	-42.35502659253768
57.04668280787476	-49.307676660644425
51.71643240319247	-53.24751169923821
46.38618199851021	-54.63804171285956
32.48118094281733	-55.333306719670226
16.49042972877048	-53.24751169923821
10.928429306493328	-50.929961676535974
