-44.383198935779504	-12.231545465295241
-44.13225989501675	-8.467454909932457
-42.877564691202984	-4.954303724927186
-41.37193044662647	-1.1902131695644016
-39.11347907976168	1.3191805340107834
-37.10596675365966	3.8285742375859684
-35.349393468320386	5.334210459731082
-32.84000306069285	7.592664792948753
-28.574039367726044	11.356755348311538
-25.813709919335764	14.36802779260178
-22.300563348657207	16.626482125819436
-19.79117294102967	19.637754570109664
-18.28553869645316	21.64526953296982
-15.776148288825624	24.405602606902534
