-7.1737807590119615	-45.596056836464236
-8.854432505113778	-44.28888153926152
-9.601388836714577	-42.794966913886974
-8.854432505113778	-40.36735564765335
-8.854432505113778	-39.620398334966076
-10.53508425121558	-36.819308412388814
-12.028996914417178	-35.13865445884245
-13.52290957761879	-33.64473983346791
-15.577039489520999	-31.59060722357792
-17.444430318523004	-30.096692598203376
-20.245516562026012	-28.976256629172482
-23.233341888429223	-28.41603864465702
-24.167037302930225	-26.922124019282478
-24.540515468730632	-24.681252081220677
-24.727254551630836	-22.627119471330673
-25.474210883231635	-21.133204845956143
-26.03442813193223	-19.452550892409775
-27.901818960934236	-17.398418282519785
-30.142687955736648	-15.71776432897343
-31.63660061893826	-14.970807016286159
-32.757035116339466	-12.916674406396169
-33.503991447940265	-9.742105827475271
-32.38355695053906	-7.687973217585281
-28.83551437543524	-5.6338406076952765
-25.660949966131838	-4.326665310492558
-22.859863722628816	-2.8327506851180146
-20.61899472782642	-0.40513941888438865
-18.56486481592421	2.209211175521048
-17.631169401423207	3.516386472723781
-15.016822240820389	5.943997738957407
-12.402475080217584	9.49204497422194
-9.78812791961478	12.666613553142838
-6.800302593211569	14.347267506689192
-3.6257381839081546	16.401400116579183
-1.571608272005946	18.642272054640998
0.4825216398962624	20.509665336359177
3.0968688004990668	21.44336197721826
5.337737795301479	21.069883320874624
7.5786067901038905	20.322926008187352
12.0603447797087	20.322926008187352
17.10230001801412	20.883143992702813
19.34316901281653	19.949447351843716
22.14425525631954	18.08205407012555
23.638167919521152	15.841182132063736
26.43925416302416	14.160528178517382
28.30664499202618	12.293134896799202
30.360774903928387	10.985959599596484
