-35.18445147852023	-29.948454231230627
-37.22714425243604	-29.391355470262937
-40.19833374176815	-26.60586166542447
-45.95501337734908	-26.23446249144601
-49.66900023901418	-27.72005918735985
-52.45449038526302	-32.176849275101404
-51.711693012930006	-37.74783688477833
-48.369104837431394	-42.20462697251986
-41.86962782951745	-47.032816234239874
-37.59854293860256	-50.37540880004603
-30.170569215272323	-52.41810425692758
-22.371196805775583	-50.56110838703526
-13.829027023945828	-47.218515821229104
-4.915458555949542	-43.318824494455264
