27.024828454370464	-7.850203379512138
25.91063239587092	-12.12129388026446
21.8252468480393	-16.392384381016754
18.48265867254069	-19.73497694682291
15.32576984012536	-21.963371990693688
10.12618823379418	-25.12026496951061
5.112305970546274	-26.97726083940293
-0.6443736650346494	-29.391355470262937
-6.029654614449072	-31.805450101122943
-13.643327680862557	-33.662445971015245
-20.328504031859765	-34.21954473198295
-25.15668695202441	-34.21954473198295
-32.21326198918814	-31.991149688112174
-35.18445147852023	-29.948454231230627
