-23.60682005422963	-39.24691967862244
-23.980298220030022	-38.12648370959153
-24.35377638583043	-37.19278706873245
-24.167037302930225	-35.32539378701428
-23.60682005422963	-33.27126117712427
-23.420080971329426	-30.843649910890647
-23.420080971329426	-28.789517301000657
-23.04660280552902	-27.108863347454303
-22.673124639728627	-25.988427378423395
-22.859863722628816	-24.121034096705216
-23.793559137129833	-23.187337455846134
-24.727254551630836	-22.25364081498705
-26.221167214832434	-21.133204845956143
-27.528340795133843	-20.572986861440683
-29.02225345833544	-19.82602954875341
-30.702905204437258	-19.079072236066153
-31.07638337023765	-18.518854251550692
-31.63660061893826	-17.211678954347974
-33.503991447940265	-16.091242985317066
-34.62442594534147	-15.53102500080162
-35.37138227694227	-15.344285672629795
-35.931599525642866	-14.784067688114348
-36.30507769144327	-13.10341373456798
-36.11833860854307	-11.236020452849814
-34.997904111141864	-10.302323811990718
-33.503991447940265	-9.368627171131635
-31.63660061893826	-8.248191202100728
-31.63660061893826	-5.6338406076952765
-30.516166121537054	-2.272532700602568
-31.07638337023765	-0.40513941888438865
-29.208992541235645	2.582689831864684
-28.462036209634846	3.7031258008955916
-27.154862629333437	5.943997738957407
-26.03442813193223	7.251173036160125
-26.03442813193223	8.184869677019208
-26.59464538063284	8.93182698970648
-25.847689049032027	11.172698927768295
-24.35377638583043	12.106395568627377
-23.60682005422963	14.534006834861017
-22.859863722628816	15.65444280389191
-21.926168308127814	16.77487877292282
-20.805733810726622	17.708575413781915
-18.751603898824413	19.762708023671905
-16.884213069822394	21.069883320874624
-15.203561323720592	22.377058618077342
-13.149431411818384	24.617930556139157
-10.908562417015972	25.55162719699824
-8.294215256413167	27.045541822372783
-4.372694515508954	27.605759806888244
-0.07769560880433346	28.912935104090963
2.3499124688982675	30.967067713980953
2.3499124688982675	33.20793965204277
-1.011391023305336	37.50294419999457
-0.2644346917045368	38.99685882536912
1.7896952201976717	40.86425210708728
3.657086049199677	41.79794874794638
4.777520546600883	42.358166732461825
7.018389541403295	44.038820686008194
8.699041287505096	45.53273531138274
