-25.056683924485256	19.132756996248432
-23.30008859941806	15.619490781438856
-22.045377652941497	12.859067326945606
-20.790666706464933	9.345801112136044
-17.528418245625872	8.59295835181969
-13.262401027605549	8.342010765047576
-7.741672863108661	8.091063178275476
-4.730366591564902	7.8401155915033485
0.03753500504605256	5.832534897326454
5.056378790952309	3.8249542031495594
9.071453819677302	2.5702162692889914
12.333702280516377	0.8135831618841962
15.345008552060136	-2.197787879381167
15.846892930650753	-3.2015782264696213
17.60348825571795	-4.958211333874402
20.363852337966392	-5.962001680962857
21.618563284442956	-6.965792028051311
23.626100798805453	-8.220529961911879
23.87704298810077	-10.730005829633
23.37515860951015	-13.239481697354137
22.37138985232889	-16.25085273861947
20.86573671655701	-18.509381019568494
17.854430445013264	-22.022647234378084
15.595950741355438	-26.288756209504
13.839355416288257	-29.049179663997222
10.075222576858565	-31.30770794494626
5.558263169542926	-32.0605507052626
-0.96623375213521	-32.0605507052626
-7.741672863108661	-32.56244587880681
-9.247325998880527	-33.31528863912314
