15.53305321421017	-3.2428428106630776
11.451458023575341	-5.904756213872545
8.43462679571482	-5.017451746136061
7.547323493402899	-5.017451746136061
5.240334907391883	-5.017451746136061
2.046043019068989	-6.614599788061724
0.09397575398277525	-8.744130510629304
-2.03555217156584	-10.518739446102288
-6.826990004050202	-11.760965700933383
-9.488899910985978	-12.11588748802798
-13.925416422545567	-11.406043913838786
-17.652090292255636	-10.341278552554996
-20.846382180578544	-9.9863567654604
-24.573056050288614	-9.808895871913109
-30.074336524622524	-9.9863567654604
-32.02640378970874	-9.9863567654604
-36.64038096173073	-8.744130510629304
-40.721976152365556	-7.146982468703641
