36.30092920528554	-33.94843418831276
37.89809518883979	-33.2385673719791
40.027649833578806	-32.17376714747857
43.22198180068733	-32.351233851562
46.23885088073428	-33.4160340760625
47.30362820310376	-37.49776826998114
47.83601686428853	-41.22456905573294
46.41631376779583	-44.41896972923448
43.22198180068733	-47.61337040273603
37.18824364059347	-49.74297085173706
27.782710626329475	-51.16270448440441
20.68419514386612	-48.500703923153125
8.794181710739963	-42.99923609656713
2.0505920023997533	-39.27243531081535
