-25.21255502329096	-35.28770019321699
-28.82541384715445	-35.28770019321699
-33.470518049264655	-35.029638509705805
-36.051131494881446	-38.64250207886261
-36.30919283944312	-41.99730396450824
-33.72857939382634	-45.09404416664266
-25.98673905697601	-46.90047595122108
-21.59969619942747	-46.64241426770986
-16.180407963632234	-45.61016753366507
-13.341733173453775	-44.83598248313144
-9.986935694151969	-43.28761238206424
-5.857954181165113	-41.99730396450824
-1.4709113236165905	-39.93281049641862
5.75480632411039	-36.31994692726178
