42.90993173458696	-14.544426320110816
41.751181646612594	-11.531611290597894
39.66543148825863	-7.823531254274314
38.50668140028424	-3.420186211140063
38.27493138268935	-2.261411199788938
36.884431277120086	1.4466688365346556
36.884431277120086	6.545278886479565
36.884431277120086	7.935808900100923
35.95743120674052	8.631073906911581
33.87168104838659	9.558093915992488
31.78593089003266	10.716868927343596
29.93193074927362	11.643888936424505
27.382680555729905	12.802663947775612
26.4556804853504	13.4979289545863
23.44293025661692	16.278988981828974
22.052430151047645	19.987069018152557
21.12543008066811	24.158659059016586
20.893680063073237	26.70796408398907
21.58893011585789	29.95253411577221
