-47.685791377817324	-32.280536164295654
-51.30932871957429	-30.41139765521139
-55.23482750647768	-30.41139765521139
-57.65051906764899	-30.41139765521139
-59.7642491836739	-30.64503996884693
-61.877979299698794	-32.98146310520225
-61.576017854552376	-36.01881318246419
-59.16032629338106	-40.45801714153933
-57.65051906764899	-41.859871023352525
-50.40344438413505	-46.06543266879213
-45.27009981664601	-47.00000192333426
-37.72106368798565	-47.00000192333426
-32.88968056564302	-45.8317903551566
-22.924952875811343	-44.429936473343396
-6.619034837904977	-40.69165945517486
-1.4856902704159296	-37.18702475064186
