-6.015111947612141	42.48500419907504
-11.148456515101188	45.0550696490659
-13.262186631126085	45.98963890360804
-16.281801082590235	49.02698898086999
-18.093569753468714	51.363412117225295
-15.073955302004578	55.56897376266491
-11.450417960247606	57.204469958113634
-5.713150502465737	57.905396899020246
-1.1837288252695115	57.905396899020246
5.157461522805178	56.26990070357152
11.800613316026286	53.232550626309575
16.631996438368915	50.19520054904763
21.76534100585796	46.456923530879095
26.294762683054188	43.18593113998165
30.8241843602504	39.91493874908417
32.03203014083607	37.34487329909331
17.839842218954587	31.971100085476024
15.122189212636854	31.036530830933913
