-35.5962558748884	20.63844251688112
-33.08683398193527	19.132756996248432
-31.33023865686808	17.878019062387864
-30.075527710391512	15.619490781438856
-28.067990196029	13.611910087261949
-24.80574173518994	11.604329393085038
-20.790666706464933	11.102434219540813
-18.281244813511805	12.608119740173509
-15.771822920558677	12.859067326945606
-12.258632270424286	12.10622456662928
-7.23978848451803	11.102434219540813
-5.985077538041466	11.102434219540813
-0.96623375213521	8.843905938591803
1.2922459515226166	7.589168004731249
5.809205358838241	4.577796963465886
10.075222576858565	2.5702162692889914
13.839355416288257	0.0607404015678554
18.6072570128992	-3.954420986785948
20.86573671655701	-6.212949267734956
24.127985177396084	-9.475267895772433
26.13552269175858	-11.482848589949342
27.892118016825776	-14.243272044442577
26.888349259644528	-16.25085273861947
24.378927366691386	-19.513171366656948
22.622332041624205	-21.77169964760596
18.10537263430857	-20.516961713745403
13.337471037697624	-21.01885688728963
12.584644469811693	-24.53212310209921
13.08652884840231	-28.045389316908786
15.09406636276482	-32.56244587880681
15.595950741355438	-36.32665968038852
15.846892930650752	-38.585187961337525
14.090297605583572	-41.84750658937499
11.078991334039811	-44.85887763064036
10.075222576858565	-46.61551073804515
