-6.9975065837383	39.05534093443916
-6.239929345754518	40.19173123333261
-6.239929345754518	40.5705279996304
-6.429323655250471	42.653910214268336
-6.808112274242362	43.600902130012855
-6.9975065837383	45.1160891952041
-7.565689512226143	46.25247949409752
-12.3005472496248	47.01007302669311
-13.62630741609641	47.01007302669311
-17.603587915511284	46.06308111094859
-19.3081367009748	44.9266908120552
-21.39147410543021	42.46451183111944
-23.09602289089372	40.5705279996304
-24.2323887478694	38.86594255129029
-25.74754322383696	37.16135710295015
-27.262697699804534	34.888576505163314
-28.020274937788315	33.1839910568232
-29.53542941375588	30.91121045903634
-32.75513267518696	25.797454114015963
-35.217258698634254	24.092868665675823
-38.43696196006534	19.926104236399937
-38.81575057905724	17.274526872315292
-39.76272212653696	13.675957592486128
-40.52029936452075	9.887989929508066
-39.57332781704101	8.940998013763547
-35.217258698634254	8.372802864316839
-31.05058388972344	8.183404481167926
-25.74754322383696	8.372802864316839
-23.853600128877503	8.562201247465751
-21.770262724422096	9.698591546359182
