-24.927977371213387	-31.991507565325392
-27.41242661768676	-30.21689862985241
-30.429257845547298	-28.797211481474008
-35.39815633849403	-28.442289694379426
-40.01213351051602	-30.03943773630509
-43.561346719763705	-32.16896845887267
-43.561346719763705	-32.16896845887267
-45.8683353057747	-36.25056901046055
-44.80357134300039	-41.396934923332175
-42.14166143606464	-45.12361368782545
-38.23752690589219	-46.89822262329843
-33.62354973387019	-47.60806619748763
-26.170201994450068	-47.60806619748763
-15.522562366707035	-46.36583994265654
-5.762226041275909	-43.70392653944707
