-46.40071728716185	-6.614599788061724
-44.09372870115086	-3.9526863848522567
-41.78674011513986	-1.6456947687373855
-38.94736954774172	1.1936795280193877
-36.46292030126834	3.67813203768155
-35.57561699895642	4.920358292512645
-34.51085303618211	6.872428121532934
-33.26862841294543	9.001958844100514
-30.961639826934444	11.841333140857271
-29.36449388277299	13.793402969877548
-26.8800446362996	16.45531637308703
-25.282898692138147	18.052464415012707
-21.733685482890465	21.601682285958677
-15.700023027169422	26.925509092377624
-13.925416422545569	29.4099616020398
-11.61842783653458	32.24933589879657
