-18.32383441299656	28.81230161103187
-16.454674906867567	31.148801248022096
-15.28645021553693	33.25165092131331
-13.417290709407936	35.821800522002576
-10.61355145021443	38.39195012269184
-8.978036882351546	40.72844975968209
-5.707007746625791	41.66304961447818
-4.3051381170290455	44.70049914256549
-4.3051381170290455	46.80334881585671
-4.772427993561294	49.60714838024498
-8.978036882351546	50.30809827134206
-18.32383441299656	47.27064874325475
-23.464023054851324	42.83129943297331
-30.47337120283508	35.58815055830357
-33.27711046202859	31.382451211721133
-34.678980091625334	26.2421520103426
-35.14626996815758	21.335502772663105
-35.14626996815758	17.830753317177738
-35.14626996815758	14.092353897993362
-33.97804527682696	11.755854261003122
-31.875240832431828	11.5222042973041
-29.071501573238336	12.45680415210019
-24.86589268444807	13.625053970595305
-22.99673317831908	14.326003861692383
