-21.809849166433622	30.40116165223111
-19.7671307628482	31.32968998864027
-17.53871068620954	31.701101323203915
-14.381782244304802	34.115274997867715
-7.510820341335631	39.12932801447715
-5.839505283856653	43.58626402924111
-6.582311976069533	47.48608304215955
-10.482047110187168	49.15743404769603
-15.681693955677346	49.343139714977866
-19.7671307628482	46.55755470575042
-26.08098764665769	41.72920735642279
-30.537827799935	37.27227134165884
-34.80896628015907	32.62962965961307
-37.03738635679771	27.801282310285472
-37.223088029850935	25.20140296833985
-33.69475624183974	23.34434629552153
-28.68081106940278	23.15864062823969
-26.08098764665769	23.15864062823969
