-12.150555627160614	-3.5231900145698773
-13.75483424070984	0.2202072648005781
-12.685315165010351	2.626676944395868
-10.27889724468652	5.300532143946199
-7.605099555437818	6.370074223766324
-5.466061404038854	7.439616303586462
-2.7922637147901384	8.241772863451558
-0.9206053323160432	9.043929423316657
0.6836732812331832	10.113471503136791
3.3574709704818844	11.717784622866986
4.694369815106242	13.856868782507249
6.833407966505206	15.461181902237442
8.97244611790417	16.798109502012608
10.309344962528527	17.600266061877704
13.250522420702112	19.739350221517967
16.19169987887568	22.94797646097836
19.93501664382387	24.01751854079849
