40.59050485874624	-39.937863393620525
43.42921526578198	-40.970143926136736
45.49373192544434	-43.03470499116913
46.26792567281774	-46.90575698810488
44.71953817807096	-48.45417778687917
43.171150683324186	-51.2929492512987
41.10663402366183	-51.80908951755681
38.78405278154168	-52.84137005007302
37.75179445171051	-53.61558044946016
33.62276113238576	-54.389790848847305
28.97759864814546	-54.389790848847305
25.62275907619413	-54.64786098197634
22.009854921784992	-53.8736505825892
18.138886184918064	-52.06715965068587
15.042111195424525	-51.55101938442777
