-12.828863710017345	-13.09856954819935
-17.21596161179987	-10.2597980837798
-20.82886576620899	-6.646816219973104
-21.34499493112457	-5.614535687456908
-22.37725326095577	-3.033834356166409
-22.63531784341356	-0.9692732911340158
-22.63531784341356	0.5791475076402861
-23.15144700832916	3.417918972059823
-23.15144700832916	3.675989105188876
-22.89338242587135	8.321251501511767
-22.89338242587135	9.095461900898924
-21.86112409604017	14.51493469660896
-21.60305951358238	16.063355495383263
-20.312736601293395	19.67633735918997
-16.699832446884272	23.289319222996667
-14.635315787221913	26.12809068741622
-9.732088720523803	30.515282950610043
-8.957894973150431	31.03142321686815
-4.570797071367906	34.12826481441675
0.0743654128724102	37.74124667822346
2.3969466549925613	39.28966747699775
