-43.81523646025569	-36.10251229214233
-46.11699863426468	-34.82375384922662
-50.20902027694734	-33.28924371772777
-51.74352839295334	-32.52198865197835
-55.835550035636	-32.01048527481207
-59.416068972983325	-33.033492029144625
-60.69482573632165	-38.14852580080746
-59.67182032565099	-42.24055281813772
-56.09130138830366	-45.05382139255228
-52.766533803624	-47.09983490121741
-49.441766218944345	-49.14584840988254
-43.81523646025569	-49.91310347563197
-40.23471752290836	-49.91310347563197
-33.585182353549044	-48.37859334413312
-21.0533660728334	-45.30957308113542
-8.521549792117753	-38.66002917797374
