-22.971675073283635	24.26064475104866
-22.08436063797572	23.37331123063157
-20.487194654421454	22.485977710214456
-18.8900286708672	22.30851100613104
-16.050622477881845	21.953577597964227
-13.566142059019668	21.953577597964227
-10.016884317787984	21.953577597964227
-7.532403898925807	21.953577597964227
-2.74090594826302	21.953577597964227
0.0985002447223308	22.663444414297885
3.647757985954016	22.30851100613104
6.842089953062526	21.066244077547125
9.149107484863125	19.823977148963166
14.650456983772244	14.499976026460615
17.312400289696	11.66050876112591
20.329269369742946	9.17597490395805
22.991212675666706	4.561840597789143
27.60524773926791	-0.2297604124631647
29.734802384006912	-2.8917609737144545
32.92913435111544	-5.731228239049145
35.59107765703919	-8.925628912550692
36.83331786647028	-10.877762657468296
37.01078075353189	-12.47496299421907
36.47839209234712	-13.894696626886414
35.59107765703919	-16.024297075887446
34.526300334669685	-17.44403070855479
33.638985899361785	-18.863764341222165
32.39674568993067	-20.815898086139757
31.68689414168435	-22.945498535140786
30.79957970637642	-26.13989920864232
30.44465393225323	-27.737099545393107
30.26719104519168	-31.28643362706147
30.26719104519168	-34.83576770872985
30.977042593438	-37.32030156589772
30.62211681931484	-39.8048354230656
28.492562174575824	-41.40203575981635
24.4109157721594	-41.579502463899786
20.50673225680454	-44.41896972923448
17.667326063819175	-45.12883654556816
16.070160080264912	-44.77390313740132
14.472994096710664	-44.06403632106765
12.698365226094822	-43.70910291290081
11.10119924254056	-43.35416950473397
9.149107484863125	-44.41896972923448
7.37447861424728	-46.37110347415209
6.309701291877786	-47.79083710681944
