-7.354941011864227	51.23558377172836
-9.66195854366481	52.30038399622888
-14.098530720204424	53.89758433297962
-18.00271423555928	54.42998444522988
-23.14913796034523	54.07505103706305
-27.230784362761668	53.01025081256253
-31.312430765178107	49.81585013906101
-35.039151393471386	45.55664924105895
-38.76587202176465	41.297448343056885
-41.427815327688414	34.37624688380353
-41.427815327688414	29.762112577634667
-41.427815327688414	24.79304486329892
-41.427815327688414	22.131044302047627
-40.54050089238049	21.066244077547125
