20.71474878988306	39.29212634152034
19.682503411636347	41.87274317663236
15.811583243211174	44.96948337876677
12.972908453032716	48.3242852644124
17.8760739997046	49.614593681968415
20.45668744532138	48.3242852644124
23.811484924623187	46.25979179632279
30.00495719410347	42.38886654365476
32.84363198428193	39.55018802503153
36.19842946358375	35.16313940534113
38.26292022007715	31.03415246916188
39.29516559832388	26.90516553298265
41.3596563548173	24.066487014359424
41.3596563548173	18.647191660624188
38.77904290920051	16.066574825512177
36.456490808145446	14.260143040933755
