16.32770593233454	0.8409354983512571
12.972908453032716	-3.029989754316759
10.65035635197762	-5.868668272939985
7.811681561799162	-7.417038374007191
7.811681561799162	-7.417038374007191
4.714945427059021	-8.70734679156321
2.1343319814422443	-9.2234701585856
-2.51077222066796	-11.02990194316402
-5.3494470108464185	-11.02990194316402
-11.026796591203336	-12.320210360720026
-17.220268860683603	-11.28796362667522
-19.800882306300394	-9.997655209119216
-24.18792516384892	-9.997655209119216
-25.73629323121898	-10.77184025965282
-28.57496802139744	-11.546025310186424
-30.639458777890862	-11.804086993697624
-33.73619491263099	-11.804086993697624
-37.865176425617854	-12.836333727742428
-40.44578987123462	-12.062148677208825
