-28.93673396220304	-30.299029012612863
-31.254205060838142	-30.7625238411143
-35.42565303838134	-33.07999798362151
-39.36535390606103	-36.092714368880856
-41.68282500469613	-40.72766265389529
-41.45107789483263	-44.20387386765607
-39.82884812578805	-47.9118324956676
-36.816135697562416	-50.92454888092696
-33.10818193974623	-52.31503336643129
-27.31450419315847	-52.31503336643129
-20.825585116980164	-49.765811809673366
-14.33666604080186	-46.984842838664704
-4.835034536397927	-39.56892558264167
-3.2128047673533477	-36.55620919738232
