-6.025206956909869	35.41521466884055
-4.353891899430877	38.75791667991348
-1.5683668036325713	43.77196969652292
-1.5683668036325713	46.92896604031407
-6.025206956909869	48.04320004400503
-9.182135398814625	47.48608304215955
-13.45327387903869	44.88620370021391
-16.795903993996674	41.91491302370463
-20.50993745506108	38.200799678068
-24.03826924307228	35.0438033342769
-30.909231146041435	29.472633315821952
-33.32335289573331	25.387108635621672
-34.994667953212286	21.487289622703216
-34.994667953212286	17.773176277066597
-31.28063449214788	15.359002602402796
-26.45239099276415	15.54470826968462
-21.99555083948684	17.587470609784774
-18.65292072452887	19.81593861716675
-14.753185590411237	19.81593861716675
