23.819100443427857	-5.868668272939985
20.72236430868773	-10.513778576141618
16.077260106577526	-14.384703828809648
14.0127693500841	-16.449197296899257
7.303174391480468	-20.062060866056072
1.6258248111235505	-22.384616017656896
-3.0192793909866538	-24.70717116925772
-6.3740768702884765	-27.28778800436973
-9.986935694151969	-29.610343155970558
-13.599794518015456	-32.96514504161617
-19.27714409837237	-36.06188524375059
-23.922248300482565	-38.1263787118402
-31.14796594820956	-39.41668712939621
-38.11562225137487	-37.09413197779541
