5.761384413098014	-33.91603235974439
5.157461522805178	-31.813251537024584
-2.391574605855169	-31.112324596117983
-4.50530472188008	-30.64503996884693
-9.336687844222707	-30.64503996884693
-13.866109521418906	-30.87868228248246
-15.979839637443815	-30.87868228248246
-19.301415534054385	-28.54225914612712
-19.603376979200803	-26.43947832340733
-16.885723972883056	-24.33669750068752
-15.979839637443815	-22.000274364332185
-19.301415534054385	-18.96292428707025
-21.41514565007928	-16.860143464350458
-24.132798656397	-13.355508759817454
-25.944567327275493	-10.551800996191048
-25.944567327275493	-7.280808605293586
-24.434760101543414	-2.8416046462184426
-22.622991430664925	2.532168567398827
-20.50926131464004	7.2050148401094845
-17.791608308322296	8.840511035558222
-15.073955302004578	12.111503426455698
-12.054340850540427	13.746999621904422
-10.242572179661948	15.38249581735316
-6.015111947612141	17.952561267344024
-2.693536051001587	19.354415149157234
0.6280398456089671	20.5226267173349
3.6476542970731174	22.158122912783625
5.761384413098014	23.559976794596835
9.686883200001404	26.1300422445877
11.196690425733465	27.064611499129825
15.424150657783272	27.999180753671965
18.443765109247423	27.999180753671965
22.3692638961508	27.765538440036437
25.690839792761352	26.59732687185877
28.106531353932667	24.728188362774503
