25.690839792761352	-1.6733930780407746
25.086916902468516	-5.645312409844848
23.879071121882873	-9.149947114377852
21.161418115565127	-12.888224132546384
19.047687999540244	-15.925574209808318
15.424150657783272	-19.43020891434132
12.404536206319136	-21.532989737061115
8.177075974269329	-22.934843618874325
2.741769961633878	-25.27126675522966
-1.1837288252695115	-26.906762950678385
-12.960225185979668	-28.308616832491595
-24.132798656397	-28.54225914612712
-38.023025133132066	-28.074974518856052
-44.36421548120677	-27.607689891584982
