-25.11589467927695	-34.22418699344253
-27.082757083294965	-33.543492812122935
-30.790710841111135	-33.07999798362151
-38.670112576470494	-32.84825056937079
-44.000296103331245	-33.775240226373654
-47.47650275128391	-37.019704025883755
-49.33047963019199	-40.959410068146
-49.56222674005551	-46.05785318166184
-49.33047963019199	-50.229306638174805
-46.78126142169338	-53.01027560918344
-37.743124137016444	-55.55949716594136
-32.876434829882726	-53.47377043768487
-26.38751575370442	-49.997559223924085
-20.59383800711666	-46.984842838664704
-5.298528756124952	-41.42290489664744
-0.20009233912770696	-39.337178168390956
