-18.76463169268257	26.828102309931552
-15.507086828515313	26.59445234623253
-13.137963290939126	23.089702890747176
-7.215154446998639	19.351303471562787
1.0767779345180202	19.117653507863764
6.999586778458507	17.01480383457256
12.033974295807909	13.042754451689149
13.218536064596009	9.538004996203796
16.179940486566238	5.799605577019406
17.06836181315731	3.6967559037281887
18.25292358194541	2.2948561215340533
21.21432800391564	0.42565641194185844
26.840996405659098	-1.677193261349359
30.09854126982637	-3.546392970941554
30.690822154220427	-6.350192535329839
30.394681712023385	-9.387642063417147
30.394681712023385	-13.126041482601536
30.394681712023385	-16.397140974387867
28.61783905884124	-18.733640611378107
27.72941773225017	-22.472040030562482
27.72941773225017	-26.210439449746872
29.506260385432313	-30.18248883263027
28.61783905884124	-31.58438861482442
24.768013310279926	-32.98628839701857
21.21432800391564	-34.388188179212705
15.883800044369224	-34.388188179212705
10.55327208482278	-35.322788034008795
10.55327208482278	-38.36023756209611
10.55327208482278	-39.99578730798928
