48.935432192053895	-24.741646420000663
48.24018213926925	-19.64303637005574
45.227431910535785	-16.16671133600238
43.605181787371635	-11.068101286057455
43.37343176977677	-8.055286256544534
42.6781817169921	-4.578961222491188
40.36068154104328	-2.0296561975187046
38.506681400284236	1.2149138342644221
37.34793131230984	3.9959738615071103
36.884431277120086	7.70405389783069
35.49393117155077	11.412133934154284
33.17643099560195	15.120213970477863
29.004930678894084	16.97425398863966
25.52868041497085	17.90127399772055
22.515930186237398	20.682334024963225
18.807929904719288	23.23163904993571
