16.933957883515333	-7.514450918929114
14.518266322344031	-11.720012564368716
13.914343432051195	-13.355508759817454
9.988844645147807	-17.327428091621513
8.479037419415747	-18.49563965979918
3.949615742219521	-20.832062796154517
-2.089613160708751	-23.40212824614538
-6.9209962830513945	-25.50490906886519
-12.054340850540427	-27.607689891584982
-20.50926131464004	-32.046893850660126
-23.830837211250586	-33.44874773247332
-35.30537212681435	-35.78517086882866
-40.74067813944979	-36.71974012337079
