-13.866109521418906	62.811885485366446
-10.242572179661948	65.8492355626284
-3.5994203864408263	68.1856586989837
1.2319627359017886	68.1856586989837
7.875114529122911	67.25108944444159
13.612381986904794	65.38195093535731
20.859456670418737	62.811885485366446
24.48299401217571	61.17638928991772
27.200647018493413	59.30725078083344
30.52222291510401	57.204469958113634
37.16537470832509	52.297981371767435
38.97714337920357	49.02698898086999
40.48695060493566	46.69056584451465
41.39283494037491	43.6532157672527
40.788912050082075	40.1485810627197
39.88302771464282	37.11123098545778
38.07125904376434	34.07388090819583
