12.972908453032716	-7.15897669049599
16.585767276896206	-1.2235579697383514
18.134135344266284	2.90542896644088
18.90831937795133	7.034415902620097
18.90831937795133	8.324724320176117
19.682503411636347	12.96983462337775
20.972810134444742	16.58269819253458
19.94056475619803	20.96974681222501
18.392196688827966	25.872918798937846
17.618012655142934	28.45353563404987
14.005153831279443	32.58252257022909
12.456785763909366	34.90507772182988
10.392295007415953	37.74375624045314
7.03749752811413	40.06631139205393
4.456884082497339	42.38886654365476
