-12.482710956343425	41.429399650779146
-13.417290709407936	42.36399950557524
-18.557479351262685	44.70049914256549
-20.893928733923943	45.40144903366257
-25.800472437512568	45.40144903366257
-27.9032768819077	43.99954925146841
-29.77243638803671	43.29859936037136
-32.576175647230215	41.429399650779146
-36.080849721222094	39.32654997748793
-40.05281367174622	32.31705106651722
-40.05281367174622	30.68150132062405
-40.7537484865446	24.606602264449435
-40.286458610012346	18.298053244575783
-39.11823391868172	16.662503498682625
