-12.015421079811176	-9.973592363006103
-9.912616635416043	-12.77739192739439
-7.108877376222552	-14.880241600685608
-5.239717870093543	-16.51579134657878
-1.5013988578355395	-17.684041165073893
1.5359853396240908	-18.15134109247193
3.872434722285348	-19.553240874666088
6.2088841049466055	-20.955140656860223
7.844398672809476	-22.82434036645241
9.246268302406236	-24.693540076044613
10.648137932002982	-26.562739785636808
13.919167067728736	-27.964639567830943
17.19019620345449	-27.964639567830943
19.0593557095835	-28.19828953152997
20.92851521571249	-30.301139204821183
23.26496459837375	-33.10493876920947
26.76963867236563	-34.50683855140362
31.208892499422006	-37.07698815209288
34.24627669688164	-37.544288079490926
37.75095077087352	-37.77793804318995
39.62011027700254	-38.245237970588
41.48926978313153	-38.712537897986046
