2.236920154422464	49.37349841654597
-0.8004640430371666	51.24269812613815
-4.772427993561294	52.64459790833232
-9.67897169714992	52.64459790833232
-13.183645771141798	52.41094794463328
-17.622899598198188	52.41094794463328
-20.42663885739169	51.7099980535362
-24.39860280791582	49.840798343944016
-27.9032768819077	47.27064874325475
-32.576175647230215	43.29859936037136
-33.74440033856084	39.79384990488597
-33.27711046202859	37.92465019529379
-32.80982058549634	35.58815055830357
-31.40795095589958	32.31705106651722
-30.707016141101207	30.68150132062405
-28.37056675843995	29.74690146582796
