-14.585515400738558	-16.51579134657878
-17.389254659932064	-12.77739192739439
-18.32383441299656	-4.5996431979285575
-19.02476922779493	0.3070060397509451
-19.492059104327183	4.045405458935335
-19.02476922779493	7.550154914420688
-18.557479351262685	8.7184047329158
-18.09018947473044	10.821254406207018
-17.622899598198188	12.690454115799213
-17.15560972166594	14.79330378909043
-16.454674906867567	16.662503498682625
-15.987385030335304	18.76535317197383
-14.351870462472434	21.569152736362128
-13.417290709407936	22.503752591158214
-11.781776141545052	24.840252228148454
-10.61355145021443	27.176751865138694
-7.5761672527548	30.915151284323088
-3.1369134256984097	34.186250776109404
0.8350505248257178	36.28910044940062
4.106079660551472	38.15830015899283
6.2088841049466055	39.09290001378892
